nan	nan
114.6863891	22.78197539
114.6858373	22.78229088
114.6856795	22.78292136
114.6856009	22.78386784
114.685995	22.78489294
114.6865469	22.78560255
114.6865469	22.78639128
114.6863105	22.78686401
114.6857587	22.78678539
114.6849699	22.78678539
114.6845758	22.78710089
114.6845758	22.78796824
114.6844181	22.78907196
114.6847336	22.78978156
114.685364	22.79072804
114.6861528	22.79135903
114.6873356	22.79198951
114.6885971	22.79238413
114.6904109	22.79293599
114.692382	22.79325149
114.6941172	22.7933301
114.6961669	22.7933301
114.6975866	22.79317235
114.6993213	22.79325149
114.7007405	22.7933301
114.7027907	22.79340923
114.7043677	22.79340923
114.705866	22.79317235
114.7069697	22.79301461
114.7079162	22.79254188
114.7085472	22.79198951
114.7089413	22.7915954
114.7086258	22.79088579
114.7083895	22.79033393
114.7092568	22.79017619
114.7099664	22.79041255
114.7103605	22.79080666
114.7102028	22.79120129
114.7098087	22.79135903
114.7098873	22.79206864
114.7103605	22.792305
114.7109124	22.79254188
114.711307	22.79293599
114.7111493	22.79348785
114.7103605	22.79348785
114.7096509	22.79325149
114.7094146	22.79388196
114.7090199	22.79459208
114.7088627	22.79514394
114.7092568	22.7956958
114.7099664	22.79553805
114.7103605	22.79530168
114.7105183	22.79506481
114.711307	22.79553805
114.7118589	22.79451295
114.7123321	22.7933301
114.7126476	22.7956958
114.7143032	22.79561667
114.7158801	22.79561667
114.7176154	22.79545943
114.7191132	22.79522255
114.720296	22.79490706
114.7216366	22.79451295
114.7225831	22.79427659
114.723135	22.79388196
114.7236868	22.79317235
114.7240809	22.79214726
114.7233713	22.79151678
114.7224254	22.79072804
114.7217153	22.78978156
114.721558	22.78883559
114.721558	22.78788911
114.7219521	22.78694314
114.7222676	22.78591804
114.7224254	22.78536618
114.723135	22.78489294
114.7240023	22.78473519
114.7250274	22.7844197
114.7258948	22.78426195
114.7268407	22.78418333
114.7276295	22.7841042
114.7283391	22.78347373
114.7290487	22.7830791
114.7299952	22.78276412
114.7310989	22.78229088
114.7318085	22.78213313
114.7322817	22.78150215
114.7329913	22.78063479
114.7337801	22.77984657
114.7342533	22.77913645
114.7348838	22.77819048
114.7357512	22.77779637
114.7374072	22.77732313
114.7389842	22.77748088
114.7398516	22.77763862
114.7411921	22.77763862
114.7424536	22.77763862
114.7435578	22.77763862
114.7448193	22.77755949
114.7447407	22.77897871
114.7447407	22.77976744
114.7453712	22.78063479
114.7468695	22.78095029
114.7478946	22.78158128
114.7490775	22.78252725
114.7501812	22.78355235
114.7516795	22.7844197
114.7532565	22.78497156
114.7550703	22.78552393
114.7564109	22.78607579
114.7588552	22.7861544
114.7612209	22.78599666
114.7635075	22.78623353
114.7648481	22.78654903
114.7658732	22.78702176
114.7665828	22.78804686
114.7676079	22.7895452
114.7683175	22.79112216
114.7690271	22.79238413
114.7693426	22.7936456
114.7695794	22.79506481
114.7702099	22.79585354
114.7713928	22.79664177
114.7723393	22.79727275
114.773443	22.79829785
114.7737585	22.79963845
114.7737585	22.80097904
114.7737585	22.80216189
114.7741526	22.80318699
114.7745472	22.80444845
114.7747044	22.80618316
114.7749413	22.80752375
114.7748622	22.80878522
114.7748622	22.80957395
114.7744681	22.80996806
114.7739162	22.81123004
114.7739948	22.81233376
114.774074	22.81343747
114.7742317	22.81462032
114.7744681	22.81564542
114.7747044	22.81667052
114.7744681	22.81777475
114.774074	22.81856297
114.773443	22.81887847
114.7725756	22.81903621
114.7714719	22.81927258
114.7705254	22.8196672
114.7698158	22.82021906
114.7689485	22.82092867
114.7685543	22.82234788
114.7683966	22.82368847
114.7681597	22.8247927
114.767687	22.82566005
114.7673715	22.82660602
114.7673715	22.82778887
114.767687	22.82849848
114.7683966	22.82928721
114.7689485	22.83007543
114.7691062	22.83110053
114.7690271	22.83188927
114.7681597	22.83228338
114.7672924	22.83228338
114.7665828	22.83188927
114.7657945	22.83110053
114.7652422	22.83023318
114.7634288	22.82976045
114.7620091	22.82952358
114.7609054	22.82944496
114.7599589	22.82944496
114.7591707	22.82976045
114.7598017	22.82865622
114.7602744	22.827868
114.7608268	22.8268429
114.7615364	22.82589642
114.7628765	22.82597555
114.7640593	22.82621191
114.7651636	22.82621191
114.7661887	22.82636966
114.7663464	22.82534456
114.7666619	22.82447721
114.7658732	22.82424033
114.7648481	22.82455582
114.7635075	22.82471357
114.7624824	22.82487132
114.7616941	22.82487132
114.7604322	22.82487132
114.7597226	22.82510768
114.7589343	22.82566005
114.7576724	22.82566005
114.7567264	22.82573867
114.7553858	22.82573867
114.7553858	22.82629053
114.7563318	22.82668515
114.7575146	22.82707926
114.7576724	22.82794662
114.7575937	22.82873535
114.7575146	22.82928721
114.7579092	22.82999682
114.758382	22.83070642
114.7594071	22.83078555
114.7602744	22.83047006
114.761615	22.83054867
114.7624824	22.83102192
114.7636652	22.83110053
114.7646117	22.83133741
114.7655577	22.83188927
114.7660309	22.83291437
114.7662673	22.83401809
114.7662673	22.83496457
114.7661095	22.8357533
114.7668191	22.83598967
114.7672924	22.83528006
114.7675292	22.83441271
114.7681597	22.83362397
114.7700522	22.83299299
114.7717083	22.83220476
114.7742317	22.83165291
114.7756509	22.83078555
114.7769915	22.82999682
114.7778589	22.82920808
114.7786471	22.82834073
114.7789626	22.82731563
114.7791995	22.82644828
114.7793572	22.82566005
114.7794358	22.8247927
114.7803823	22.82487132
114.7811705	22.82502906
114.7818015	22.82558092
114.7813283	22.82613278
114.7804609	22.82715788
114.7800668	22.82826211
114.7797513	22.82944496
114.7800668	22.83149516
114.7799877	22.83330848
114.7799091	22.83464907
114.7794358	22.83551643
114.7791203	22.83630516
114.7788048	22.83717252
114.7796722	22.83740888
114.7806973	22.83780299
114.781486	22.83788212
114.7824325	22.83827623
114.782117	22.83733026
114.7820379	22.83646291
114.7823534	22.83583192
114.7832999	22.8347282
114.784325	22.83338761
114.7853501	22.83220476
114.7866115	22.83039093
114.7875575	22.8288931
114.7881099	22.82778887
114.7889772	22.82747338
114.7898446	22.82731563
114.7900809	22.82707926
114.7909483	22.82731563
114.7915793	22.82771025
114.791737	22.82865622
114.791737	22.82983907
114.7913424	22.83086417
114.791106	22.83165291
114.7918948	22.83102192
114.7923675	22.82928721
114.7928407	22.827868
114.7930776	22.82715788
114.793945	22.82739476
114.7948909	22.82739476
114.7954428	22.8258178
114.795916	22.82424033
114.7960738	22.82321523
114.7963101	22.82211151
114.7964679	22.82092867
114.795285	22.82092867
114.7943391	22.8206923
114.793945	22.82045542
114.7943391	22.81990357
114.7947332	22.81958807
114.7958374	22.81990357
114.797493	22.81974582
114.7991491	22.81982495
114.8004105	22.81958807
114.8015934	22.8189576
114.8021452	22.81816886
114.8026976	22.81745926
114.8033281	22.81667052
114.8038013	22.8158823
114.8042746	22.8148572
114.8052997	22.81501494
114.8056938	22.8158823
114.806167	22.81674965
114.8075862	22.81682827
114.8086905	22.81706514
114.8093209	22.81698601
114.8100306	22.81643416
114.8106615	22.81564542
114.8112925	22.81501494
114.8116866	22.81430483
114.8119235	22.81343747
114.8115289	22.81264925
114.8111348	22.81193965
114.8108984	22.81138727
114.8098733	22.81123004
114.8090055	22.81091455
114.8084536	22.81067767
114.8080595	22.8097317
114.8076654	22.8087066
114.8075076	22.80799699
114.8082172	22.80720826
114.8085327	22.80641952
114.8091632	22.80578905
114.8101883	22.80531581
114.8110557	22.8056313
114.8119235	22.80618316
114.8130272	22.80657727
114.8139732	22.8066564
114.8146042	22.80641952
114.8152352	22.80626229
114.815787	22.80649865
114.8161025	22.80712964
114.8163389	22.80776012
114.8183105	22.80791786
114.8196511	22.80799699
114.8206762	22.80815474
114.8213066	22.80776012
114.8217013	22.80760237
114.8211489	22.80728739
114.8200452	22.80720826
114.8187837	22.80697189
114.8177586	22.80657727
114.8168121	22.80594679
114.8161811	22.80523719
114.8155507	22.80484256
114.8149197	22.80444845
114.8140523	22.8046062
114.8131059	22.80429071
114.8126331	22.80373885
114.8126331	22.80287149
114.8137368	22.80224051
114.8146042	22.80176726
114.8155507	22.80082129
114.816418	22.79963845
114.8172062	22.79884971
114.8179159	22.79853422
114.8192564	22.79884971
114.8204393	22.79908659
114.8209912	22.79924434
114.8216221	22.79884971
114.8213066	22.79798236
114.8209125	22.79711501
114.8203607	22.79648453
114.8205184	22.79585354
114.8217799	22.79522255
114.8222531	22.7946707
114.8235146	22.79411884
114.8243819	22.79325149
114.8250916	22.79246275
114.8256439	22.79198951
114.8250129	22.79080666
114.8244611	22.78907196
114.8235937	22.78796824
114.8230414	22.7871795
114.8220954	22.78576029
114.8211489	22.78465658
114.8199661	22.78371009
114.8190987	22.78260638
114.8181527	22.78221175
114.8172854	22.78221175
114.8165758	22.78142353
114.8165758	22.78024068
114.815787	22.77945195
114.8153138	22.77874234
114.8146833	22.7782691
114.8138946	22.77795361
114.8127909	22.77771724
114.8122385	22.77755949
114.811608	22.77669214
114.8112134	22.77637665
114.8105829	22.77574617
114.8098733	22.77527293
114.8090055	22.77495744
114.8081381	22.77464194
114.8075862	22.77401095
114.807113	22.77440558
114.8069558	22.77527293
114.8067189	22.77606115
114.8056152	22.77598254
114.8056152	22.7751938
114.8049842	22.77487882
114.8044323	22.77409008
114.8039591	22.7734591
114.8024607	22.77369597
114.8009629	22.77409008
114.7989913	22.7741687
114.7978085	22.77424783
114.7968625	22.77440558
114.795916	22.77456333
114.7959952	22.77527293
114.795916	22.77582479
114.7948909	22.77606115
114.7940236	22.77645578
114.7927621	22.77637665
114.7915793	22.77614028
114.7906328	22.77590392
114.7899232	22.77582479
114.7899232	22.77487882
114.7897654	22.77353823
114.7887403	22.7731436
114.7874789	22.772434
114.7859805	22.77227625
114.7851923	22.77117253
114.7845613	22.77030518
114.7840881	22.76951644
114.7837726	22.76857047
114.7832999	22.76738763
114.782117	22.76683577
114.780855	22.76675664
114.7797513	22.76659889
114.7784898	22.76588929
114.7777011	22.76517968
114.7765974	22.76470644
114.777307	22.76281399
114.7765183	22.76210438
114.7757295	22.76139478
114.7748622	22.76068517
114.7739948	22.76005418
114.7728911	22.75966007
114.7721024	22.75997556
114.7711564	22.76036968
114.7703677	22.76100066
114.7691062	22.76115841
114.7677656	22.76060604
114.7669769	22.75997556
114.7661887	22.75918683
114.7658732	22.75824086
114.7649267	22.75776762
114.7640593	22.75760987
114.7632711	22.75776762
114.7629556	22.75847722
114.7624037	22.75918683
114.7612209	22.75895046
114.7597226	22.75871359
114.7586188	22.75824086
114.7576724	22.75729438
114.7563318	22.75666339
114.7551489	22.75587517
114.7539666	22.75516556
114.7532565	22.75461319
114.7529415	22.75358809
114.752626	22.75240576
114.7520741	22.75161702
114.7512854	22.75082828
114.751049	22.75019781
114.7506544	22.74940907
114.7497871	22.74893583
114.7482101	22.74854172
114.7470273	22.74806848
114.7464754	22.74735887
114.7452925	22.74593966
114.7443461	22.74459907
114.7435578	22.74357397
114.7427691	22.74247025
114.7421386	22.74144515
114.7418231	22.74097191
114.7424536	22.74049867
114.743006	22.73970993
114.743006	22.73797523
114.7431637	22.73631965
114.7430846	22.73513681
114.7426905	22.73426945
114.7420595	22.73348072
114.740798	22.73284973
114.7400884	22.73253475
114.7394574	22.73206151
114.7387478	22.73119415
114.7385901	22.73001131
114.7388265	22.72906482
114.7392997	22.72851297
114.7395361	22.72788198
114.7389842	22.72662051
114.7387478	22.72606865
114.7388265	22.72512217
114.7390633	22.72401846
114.7394574	22.72354521
114.7400093	22.72299336
114.7404034	22.72188964
114.7400884	22.72031217
114.7399307	22.71889296
114.7396152	22.71818335
114.7389842	22.7170005
114.738511	22.71605453
114.7377227	22.71534442
114.7365399	22.71471394
114.7360666	22.71384659
114.7359089	22.71337335
114.7363035	22.71274236
114.7368554	22.7121905
114.7373286	22.71155951
114.737565	22.71140176
114.7373286	22.71037666
114.7373286	22.70927295
114.737565	22.70848421
114.7378805	22.7073805
114.7386687	22.70674951
114.7396152	22.70556666
114.7407189	22.70406883
114.741744	22.7029646
114.7425327	22.70186089
114.7434787	22.70115128
114.7440311	22.70044116
114.7450562	22.70036254
114.7460813	22.70052029
114.746554	22.70075665
114.7472636	22.70083579
114.7479737	22.70036254
114.7486042	22.6998893
114.7486833	22.69910108
114.7489197	22.69799685
114.7489197	22.69697175
114.7490775	22.69626214
114.7497084	22.6957889
114.7509699	22.6957889
114.7516795	22.69634128
114.7523105	22.69673539
114.7528624	22.6971295
114.7539666	22.69728724
114.7545184	22.69705088
114.7553067	22.69641989
114.7560954	22.69563116
114.7551489	22.69547392
114.7546762	22.69571029
114.7538875	22.6957889
114.7534933	22.6957889
114.7534142	22.69531618
114.7537297	22.69492155
114.7538088	22.6940542
114.7539666	22.6930291
114.7543607	22.69192538
114.7545184	22.69113665
114.7548339	22.69026929
114.755228	22.68940194
114.7554644	22.68869234
114.7557013	22.68798273
114.7545971	22.68869234
114.7534933	22.68948107
114.7527046	22.69042704
114.7519164	22.69137352
114.7517586	22.69279273
114.7516009	22.6940542
114.7511276	22.69484293
114.7500239	22.69468519
114.7501812	22.69279273
114.7489197	22.69468519
114.7481315	22.6961044
114.7470273	22.69799685
114.746554	22.69736637
114.747185	22.69594665
114.7479737	22.69436969
114.7486042	22.69310823
114.7490775	22.69153127
114.7493929	22.68869234
114.7490775	22.68648439
114.748762	22.68396095
114.747816	22.68317273
114.7468695	22.68238399
114.7462385	22.68049154
114.7457658	22.67907233
114.7445038	22.67891458
114.7429269	22.67828359
114.7418231	22.67702213
114.7410344	22.67544517
114.7400884	22.67465643
114.7378805	22.67418319
114.7364608	22.67386821
114.7358303	22.67307947
114.7364608	22.67197524
114.7367763	22.66992556
114.7364608	22.66771761
114.7358303	22.66614014
114.7350415	22.66487868
114.7337801	22.66424769
114.7326759	22.66424769
114.7320454	22.66330172
114.7323609	22.66204025
114.7323609	22.66077828
114.7314144	22.65983231
114.7306257	22.65904357
114.7303107	22.65778211
114.7299952	22.65699337
114.7290487	22.65667788
114.727945	22.65652013
114.7281027	22.65525867
114.7284182	22.65336621
114.7301529	22.65289297
114.7318876	22.65147376
114.7336223	22.65052728
114.7363035	22.64926582
114.7378805	22.64831985
114.7391419	22.64737336
114.7408767	22.6461119
114.7419809	22.64453443
114.7427691	22.64295747
114.7438733	22.64216925
114.7449771	22.64122276
114.745608	22.63980355
114.7460813	22.6382266
114.7462385	22.63680687
114.7457658	22.63601865
114.7446616	22.63538766
114.7445038	22.6341262
114.7440311	22.63302197
114.7432423	22.63223374
114.7432423	22.63112951
114.7430846	22.63018354
114.7427691	22.62907931
114.7426114	22.62718686
114.7427691	22.6256099
114.7429269	22.62403295
114.7440311	22.62214049
114.745608	22.62119401
114.7467118	22.61945931
114.7473427	22.61756685
114.7468695	22.61520116
114.7459235	22.61346645
114.7448193	22.61220499
114.7432423	22.611574
114.7416654	22.61110127
114.7408767	22.61062803
114.7407189	22.60936605
114.7400884	22.60810459
114.7400884	22.60652763
114.7402462	22.6054234
114.7416654	22.60479293
114.7432423	22.60431969
114.7445038	22.60321597
114.7462385	22.60226949
114.747816	22.60100802
114.7490775	22.59990379
114.7498662	22.59895782
114.7498662	22.5975381
114.7500239	22.59643438
114.7503389	22.59517292
114.7512854	22.59375319
114.7509699	22.59201849
114.7498662	22.59107252
114.748762	22.59028378
114.7473427	22.58949556
114.7459235	22.58918007
114.7449771	22.58854908
114.7440311	22.5876026
114.746554	22.58823358
114.7486042	22.58870683
114.7509699	22.58918007
114.7530201	22.58933781
114.7545971	22.59028378
114.7563318	22.59138801
114.7580665	22.59264948
114.7577515	22.59375319
114.7572782	22.59596114
114.7579092	22.59690762
114.7594862	22.59722312
114.7607477	22.59659213
114.7615364	22.59517292
114.7620091	22.59391094
114.7637443	22.59501517
114.7631134	22.59611889
114.7623246	22.59674988
114.7620091	22.59848458
114.7637443	22.59848458
114.7661095	22.59848458
114.7684752	22.59848458
114.7687907	22.59722312
114.769264	22.59627663
114.7711564	22.59643438
114.7736793	22.59722312
114.776045	22.59785359
114.7784107	22.59864233
114.7810919	22.59974605
114.7836148	22.60037703
114.7853501	22.60069253
114.7867693	22.60100802
114.7874003	22.60179624
114.789135	22.60053478
114.7911852	22.5995883
114.7929199	22.59911557
114.7948123	22.59895782
114.7962315	22.59880008
114.7976507	22.59880008
114.7976507	22.59943055
114.7967048	22.59974605
114.7957583	22.60021929
114.7954428	22.60100802
114.795916	22.60179624
114.7970203	22.601323
114.7976507	22.60179624
114.797178	22.60258498
114.796547	22.60384644
114.7960738	22.60495067
114.7951278	22.60605439
114.7944968	22.60715862
114.7944968	22.60857783
114.7948123	22.60936605
114.7960738	22.61015479
114.7962315	22.60889333
114.7960738	22.60731585
114.7962315	22.60621214
114.7970203	22.60668538
114.7976507	22.60621214
114.7990705	22.6057389
114.7998587	22.60495067
114.8000164	22.60353095
114.7997009	22.60226949
114.7993854	22.60069253
114.7989127	22.5995883
114.7985972	22.59801134
114.7984395	22.59690762
114.7993854	22.5954879
